2018-07-17,1.27
2018-07-18,1.27
2018-07-19,1.27
2018-07-20,1.27
2018-07-23,1.27
2018-07-24,1.28
2018-07-25,1.29
2018-07-26,1.29
2018-07-27,1.29
2018-07-30,1.3
2018-07-31,1.3
2018-08-01,1.31
2018-08-02,1.32
2018-08-03,1.51
2018-08-06,1.52
2018-08-07,1.54
2018-08-08,1.54
2018-08-09,1.55
2018-08-10,1.55
2018-08-13,1.55
2018-08-14,1.55
2018-08-15,1.55
2018-08-16,1.55
2018-08-17,1.56
2018-08-20,1.56
2018-08-21,1.5699999999999998
2018-08-22,1.58
2018-08-23,1.58
2018-08-24,1.58
2018-08-27,1.5899999999999999
2018-08-28,1.5899999999999999
2018-08-29,1.5899999999999999
2018-08-30,1.6
2018-08-31,1.6
2018-09-03,1.6
2018-09-04,1.6
2018-09-05,1.6099999999999999
2018-09-06,1.6099999999999999
2018-09-07,1.6099999999999999
2018-09-10,1.6099999999999999
2018-09-11,1.62
2018-09-12,1.63
2018-09-13,1.6400000000000001
2018-09-14,1.65
2018-09-17,1.65
2018-09-18,1.6600000000000001
2018-09-19,1.67
2018-09-20,1.67
2018-09-21,1.6800000000000002
2018-09-24,1.6800000000000002
2018-09-25,1.69
2018-09-26,1.69
2018-09-27,1.77
2018-10-01,1.78
2018-10-02,1.8
2018-10-03,1.8
2018-10-04,1.81
2018-10-05,1.81
2018-10-08,1.8199999999999998
2018-10-09,1.8199999999999998
2018-10-10,1.83
2018-10-11,1.83
2018-10-12,1.83
2018-10-15,1.8399999999999999
2018-10-16,1.85
2018-10-17,1.8599999999999999
2018-10-18,1.8599999999999999
2018-10-19,1.8599999999999999
2018-10-22,1.8599999999999999
2018-10-23,1.8599999999999999
2018-10-24,1.8599999999999999
2018-10-25,1.87
2018-10-26,1.88
2018-10-29,1.88
2018-10-30,1.8900000000000001
2018-10-31,1.9
2018-11-01,1.9100000000000001
2018-11-02,2.03
2018-11-05,2.03
2018-11-06,2.03
2018-11-07,2.03
2018-11-08,2.04
2018-11-09,2.05
2018-11-12,2.05
2018-11-13,2.06
2018-11-14,2.06
2018-11-15,2.06
2018-11-16,2.07
2018-11-19,2.07
2018-11-20,2.07
2018-11-21,2.07
2018-11-22,2.08
2018-11-23,2.08
2018-11-26,2.08
2018-11-27,2.08
2018-11-28,2.08
2018-11-29,2.08
2018-11-30,2.08
2018-12-03,2.07
2018-12-04,2.07
2018-12-05,2.07
2018-12-06,2.07
2018-12-07,2.07
2018-12-10,2.07
2018-12-11,2.07
2018-12-12,2.07
2018-12-13,2.08
2018-12-14,2.08
2018-12-17,2.08
2018-12-18,2.08
2018-12-19,2.08
2018-12-20,2.08
2018-12-21,2.08
2018-12-27,2.06
2018-12-28,2.07
2018-12-31,2.07
2019-01-02,2.07
2019-01-03,2.07
2019-01-04,2.07
2019-01-07,2.07
2019-01-08,2.07
2019-01-09,2.07
2019-01-10,2.07
2019-01-11,2.07
2019-01-14,2.07
2019-01-15,2.07
2019-01-16,2.07
2019-01-17,2.07
2019-01-18,2.07
2019-01-21,2.07
2019-01-22,2.07
2019-01-23,2.07
2019-01-24,2.07
2019-01-25,2.07
2019-01-28,2.07
2019-01-29,2.07
2019-01-30,2.06
2019-01-31,2.06
2019-02-01,2.06
2019-02-04,2.06
2019-02-05,2.06
2019-02-06,2.06
2019-02-07,2.06
2019-02-08,2.05
2019-02-11,2.05
2019-02-12,2.05
2019-02-13,2.05
2019-02-14,2.06
2019-02-15,2.06
2019-02-18,2.07
2019-02-19,2.07
2019-02-20,2.07
2019-02-21,2.07
2019-02-22,2.07
2019-02-25,2.07
2019-02-26,2.07
2019-02-27,2.07
2019-02-28,2.07
2019-03-01,2.07
2019-03-04,2.07
2019-03-05,2.07
2019-03-06,2.07
2019-03-07,2.07
2019-03-08,2.07
2019-03-11,2.07
2019-03-12,2.08
2019-03-13,2.08
2019-03-14,2.08
2019-03-15,2.08
2019-03-18,2.08
2019-03-19,2.08
2019-03-20,2.07
2019-03-21,2.07
2019-03-22,2.06
2019-03-25,2.06
2019-03-26,2.06
2019-03-27,2.06
2019-03-28,2.06
2019-03-29,2.06
2019-04-01,2.06
2019-04-02,2.06
2019-04-03,2.06
2019-04-04,2.06
2019-04-05,2.06
2019-04-08,2.06
2019-04-09,2.06
2019-04-10,2.06
2019-04-11,2.06
2019-04-12,2.06
2019-04-15,2.06
2019-04-16,2.06
2019-04-17,2.07
2019-04-18,2.07
2019-04-23,2.08
2019-04-24,2.08
2019-04-25,2.08
2019-04-26,2.09
2019-04-29,2.09
2019-04-30,2.1
2019-05-02,2.09
2019-05-03,2.26
2019-05-06,2.26
2019-05-07,2.26
2019-05-09,2.26
2019-05-10,2.25
2019-05-13,2.25
2019-05-14,2.25
2019-05-15,2.24
2019-05-16,2.24
2019-05-17,2.24
2019-05-20,2.24
2019-05-21,2.24
2019-05-22,2.24
2019-05-23,2.24
2019-05-24,2.24
2019-05-27,2.24
2019-05-28,2.24
2019-05-29,2.24
2019-05-30,2.24
2019-05-31,2.23
2019-06-03,2.23
2019-06-04,2.23
2019-06-05,2.23
2019-06-06,2.23
2019-06-07,2.23
2019-06-10,2.22
2019-06-11,2.22
2019-06-12,2.22
2019-06-13,2.22
2019-06-14,2.22
2019-06-17,2.22
2019-06-18,2.22
2019-06-19,2.22
2019-06-20,2.22
2019-06-21,2.22
2019-06-24,2.22
2019-06-25,2.22
2019-06-26,2.22
2019-06-27,2.22
2019-06-28,2.22
2019-07-01,2.22
2019-07-02,2.22
2019-07-03,2.22
2019-07-04,2.22
2019-07-08,2.22
2019-07-09,2.22
2019-07-10,2.22
2019-07-11,2.22
2019-07-12,2.22
2019-07-15,2.22
2019-07-16,2.22
2019-07-17,2.22
2019-07-18,2.22
2019-07-19,2.22
2019-07-22,2.22
2019-07-23,2.22
2019-07-24,2.22
2019-07-25,2.22
2019-07-26,2.21
2019-07-29,2.21
2019-07-30,2.21
2019-07-31,2.21
2019-08-01,2.21
2019-08-02,2.2
2019-08-05,2.2
2019-08-06,2.2
2019-08-07,2.19
2019-08-08,2.18
2019-08-09,2.18
2019-08-12,2.18
2019-08-13,2.17
2019-08-14,2.16
2019-08-15,2.16
2019-08-16,2.15
2019-08-19,2.16
2019-08-20,2.16
2019-08-21,2.16
2019-08-22,2.16
2019-08-23,2.16
2019-08-26,2.16
2019-08-27,2.16
2019-08-28,2.16
2019-08-29,2.16
2019-08-30,2.16
2019-09-02,2.16
2019-09-03,2.16
2019-09-04,2.16
2019-09-05,2.16
2019-09-06,2.16
2019-09-09,2.16
2019-09-10,2.16
2019-09-11,2.16
2019-09-12,2.16
2019-09-13,2.16
2019-09-16,2.16
2019-09-17,2.16
2019-09-18,2.16
2019-09-19,2.16
2019-09-20,2.16
2019-09-23,2.16
2019-09-24,2.16
2019-09-25,2.16
2019-09-26,2.17
2019-09-27,2.18
2019-09-30,2.19
2019-10-01,2.2
2019-10-02,2.2
2019-10-03,2.2
2019-10-04,2.2
2019-10-07,2.2
2019-10-08,2.21
2019-10-09,2.21
2019-10-10,2.21
2019-10-11,2.21
2019-10-14,2.21
2019-10-15,2.21
2019-10-16,2.22
2019-10-17,2.22
2019-10-18,2.22
2019-10-21,2.22
2019-10-22,2.22
2019-10-23,2.22
2019-10-24,2.22
2019-10-25,2.22
2019-10-29,2.22
2019-10-30,2.22
2019-10-31,2.22
2019-11-01,2.22
2019-11-04,2.22
2019-11-05,2.22
2019-11-06,2.22
2019-11-07,2.22
2019-11-08,2.23
2019-11-11,2.23
2019-11-12,2.23
2019-11-13,2.23
2019-11-14,2.22
2019-11-15,2.22
2019-11-18,2.22
2019-11-19,2.22
2019-11-20,2.22
2019-11-21,2.22
2019-11-22,2.22
2019-11-25,2.22
2019-11-26,2.22
2019-11-27,2.22
2019-11-28,2.22
2019-11-29,2.22
2019-12-02,2.22
2019-12-03,2.22
2019-12-04,2.22
2019-12-05,2.22
2019-12-06,2.22
2019-12-09,2.22
2019-12-10,2.22
2019-12-11,2.22
2019-12-12,2.22
2019-12-13,2.22
2019-12-16,2.22
2019-12-17,2.22
2019-12-18,2.22
2019-12-19,2.22
2019-12-20,2.22
2019-12-23,2.22
2019-12-27,2.22
2019-12-30,2.22
2019-12-31,2.22
