2018-08-24,1.6478199999999998
2018-08-28,1.62996
2018-08-29,1.6355
2018-08-30,1.6304699999999999
2018-08-31,1.6526
2018-09-03,1.6562000000000001
2018-09-04,1.67822
2018-09-05,1.6577
2018-09-06,1.65547
2018-09-07,1.6741700000000002
2018-09-10,1.69897
2018-09-11,1.6729699999999998
2018-09-12,1.67215
2018-09-13,1.67558
2018-09-14,1.68616
2018-09-17,1.69604
2018-09-18,1.6851500000000001
2018-09-19,1.69435
2018-09-20,1.69156
2018-09-21,1.71811
2018-09-24,1.71232
2018-09-25,1.71532
2018-09-26,1.69599
2018-09-27,1.6613099999999998
2018-09-28,1.63577
2018-10-01,1.65354
2018-10-02,1.69713
2018-10-03,1.67929
2018-10-04,1.68886
2018-10-05,1.6848800000000002
2018-10-08,1.71149
2018-10-09,1.72418
2018-10-10,1.6945700000000001
2018-10-11,1.6672500000000001
2018-10-12,1.6656499999999999
2018-10-15,1.68878
2018-10-16,1.6673
2018-10-17,1.67423
2018-10-18,1.6997
2018-10-19,1.69852
2018-10-22,1.70525
2018-10-23,1.68483
2018-10-24,1.67203
2018-10-25,1.67628
2018-10-26,1.64618
2018-10-29,1.60246
2018-10-30,1.67375
2018-10-31,1.72685
2018-11-01,1.7471700000000001
2018-11-02,1.70453
2018-11-05,1.7084000000000001
2018-11-07,1.734
2018-11-08,1.74492
2018-11-09,1.7351
2018-11-12,1.75076
2018-11-13,1.7691
2018-11-14,1.7614
2018-11-15,1.77197
2018-11-16,1.82849
2018-11-19,1.85921
2018-11-20,1.86826
2018-11-21,1.92644
2018-11-22,1.93245
2018-11-23,1.92633
2018-11-26,1.90984
2018-11-27,1.8621400000000001
2018-11-28,1.83642
2018-11-29,1.91493
2018-11-30,1.89546
2018-12-03,1.9542199999999998
2018-12-04,1.90183
2018-12-05,1.91101
2018-12-06,1.84537
2018-12-07,1.85633
2018-12-10,1.90515
2018-12-11,1.9085100000000002
2018-12-12,1.93509
2018-12-13,1.92937
2018-12-14,1.92302
2018-12-17,1.9473799999999999
2018-12-18,1.95641
2018-12-19,1.9692699999999999
2018-12-20,2.00182
2018-12-21,2.01809
2018-12-24,2.01508
2018-12-27,1.99723
2018-12-28,1.95511
2018-12-31,1.91898
2019-01-02,1.9626000000000001
2019-01-03,1.94333
2019-01-04,1.97156
2019-01-07,1.91105
2019-01-08,1.9094600000000002
2019-01-09,1.946
2019-01-10,1.90926
2019-01-11,1.91395
2019-01-14,1.91656
2019-01-15,1.89813
2019-01-16,1.92788
2019-01-17,1.9696799999999999
2019-01-18,1.95263
2019-01-21,1.96515
2019-01-22,1.99282
2019-01-23,2.02526
2019-01-24,1.9786899999999998
2019-01-25,1.93096
2019-01-28,1.92416
2019-01-29,1.9724
2019-01-30,1.97343
2019-01-31,1.9352399999999998
2019-02-01,1.94551
2019-02-04,1.96254
2019-02-07,1.91535
2019-02-08,1.98291
2019-02-11,2.00239
2019-02-12,2.01995
2019-02-13,1.96696
2019-02-14,1.9726599999999999
2019-02-15,1.9622600000000001
2019-02-18,1.92856
2019-02-19,1.9442
2019-02-20,1.94364
2019-02-21,1.97082
2019-02-22,1.97353
2019-02-25,1.9447299999999998
2019-02-26,1.97786
2019-02-27,2.03895
2019-02-28,2.01317
2019-03-01,2.00479
2019-03-04,1.9843600000000001
2019-03-05,1.9580600000000001
2019-03-06,1.95109
2019-03-07,1.94546
2019-03-08,1.93526
2019-03-11,1.93675
2019-03-12,1.9024299999999998
2019-03-13,1.9157600000000001
2019-03-14,1.92442
2019-03-15,1.96853
2019-03-18,1.95152
2019-03-19,1.95152
2019-03-20,1.94059
2019-03-21,1.92218
2019-03-22,1.92818
2019-03-25,1.93586
2019-03-26,1.9441199999999998
2019-03-27,1.95331
2019-03-28,1.9640900000000001
2019-03-29,1.93252
2019-04-01,1.90334
2019-04-02,1.90827
2019-04-03,1.9032200000000001
2019-04-04,1.88741
2019-04-05,1.90398
2019-04-08,1.91116
2019-04-09,1.91028
2019-04-10,1.9234900000000001
2019-04-11,1.88699
2019-04-12,1.93487
2019-04-15,1.90358
2019-04-16,1.9251
2019-04-17,1.91825
2019-04-18,1.91051
2019-04-23,1.9381300000000001
2019-04-24,1.95523
2019-04-25,1.95061
2019-04-26,1.94126
2019-04-29,1.94199
2019-04-30,1.97251
2019-05-02,1.94072
2019-05-03,1.9255900000000001
2019-05-07,1.9947300000000001
2019-05-08,1.97505
2019-05-09,1.97366
2019-05-10,1.95808
2019-05-13,1.9289100000000001
2019-05-14,1.9596
2019-05-15,1.97859
2019-05-16,1.98403
2019-05-17,1.98307
2019-05-21,2.00819
2019-05-22,2.02617
2019-05-23,2.04243
2019-05-24,2.0267
2019-05-28,2.02058
2019-05-29,2.06034
2019-05-30,2.04217
2019-05-31,2.05224
2019-06-03,1.99512
2019-06-04,1.96448
2019-06-06,1.90077
2019-06-07,1.9254
2019-06-10,1.92516
2019-06-11,1.96732
2019-06-12,1.95259
2019-06-13,1.90737
2019-06-14,1.89043
2019-06-17,1.90782
2019-06-18,1.86344
2019-06-19,1.87653
2019-06-20,1.84489
2019-06-21,1.85164
2019-06-24,1.85797
2019-06-25,1.84389
2019-06-26,1.85826
2019-06-27,1.82394
2019-06-28,1.8326
2019-07-01,1.81394
2019-07-02,1.8080500000000002
2019-07-03,1.76543
2019-07-04,1.75869
2019-07-05,1.74615
2019-07-08,1.75918
2019-07-09,1.75068
2019-07-10,1.69074
2019-07-11,1.6387
2019-07-12,1.70133
2019-07-15,1.75263
2019-07-16,1.76224
2019-07-17,1.7692299999999999
2019-07-18,1.74122
2019-07-19,1.76482
2019-07-22,1.823
2019-07-23,1.7973
2019-07-24,1.76741
2019-07-25,1.73359
2019-07-26,1.74308
2019-07-29,1.73356
2019-07-30,1.76258
2019-07-31,1.7577099999999999
2019-08-01,1.7549000000000001
2019-08-02,1.73704
2019-08-05,1.78732
2019-08-06,1.7917800000000002
2019-08-07,1.7679
2019-08-08,1.78068
2019-08-13,1.77207
2019-08-14,1.76831
2019-08-15,1.73171
2019-08-16,1.7487300000000001
2019-08-19,1.7418
2019-08-20,1.7418
2019-08-21,1.72604
2019-08-22,1.71558
2019-08-23,1.73968
2019-08-27,1.7017600000000002
2019-08-28,1.71919
2019-08-29,1.73658
2019-08-30,1.72428
2019-09-02,1.71266
2019-09-03,1.72834
2019-09-04,1.73403
2019-09-05,1.74005
2019-09-06,1.78044
2019-09-09,1.79452
2019-09-10,1.7848899999999999
2019-09-11,1.77475
2019-09-12,1.73213
2019-09-13,1.7465000000000002
2019-09-16,1.7836400000000001
2019-09-17,1.7959399999999999
2019-09-18,1.7499099999999999
2019-09-19,1.71863
2019-09-20,1.67716
2019-09-23,1.7013099999999999
2019-09-24,1.73796
2019-09-25,1.72615
2019-09-26,1.67882
2019-09-27,1.6905000000000001
2019-09-30,1.68102
2019-10-01,1.6857
2019-10-02,1.6621700000000001
2019-10-03,1.67218
2019-10-04,1.6710099999999999
2019-10-07,1.63547
2019-10-08,1.5896
2019-10-09,1.57408
2019-10-10,1.58077
2019-10-11,1.56735
2019-10-14,1.56389
2019-10-15,1.56443
2019-10-16,1.5813000000000001
2019-10-17,1.57406
2019-10-18,1.5568
2019-10-21,1.55571
2019-10-22,1.5345
2019-10-23,1.5661800000000001
2019-10-24,1.54432
2019-10-25,1.5263499999999999
2019-10-29,1.5326499999999998
2019-10-30,1.52742
2019-10-31,1.5151
2019-11-01,1.4571399999999999
2019-11-04,1.45825
2019-11-05,1.45546
2019-11-06,1.48764
2019-11-07,1.4659900000000001
2019-11-08,1.47963
2019-11-11,1.48925
2019-11-12,1.5057
2019-11-13,1.49584
2019-11-14,1.50388
2019-11-15,1.50966
2019-11-18,1.49256
2019-11-19,1.50065
2019-11-20,1.54539
2019-11-21,1.5848900000000001
2019-11-22,1.5708
2019-11-25,1.53881
2019-11-26,1.53711
2019-11-27,1.57406
2019-11-28,1.58684
2019-11-29,1.53705
2019-12-02,1.53789
2019-12-03,1.51834
2019-12-04,1.51834
2019-12-05,1.48975
2019-12-06,1.49396
2019-12-09,1.50916
2019-12-10,1.56606
2019-12-11,1.53792
2019-12-12,1.54017
2019-12-13,1.54017
2019-12-16,1.5324900000000001
2019-12-17,1.53111
2019-12-18,1.52866
2019-12-19,1.5647
2019-12-20,1.60795
2019-12-23,1.6444800000000002
2019-12-24,1.66006
2019-12-27,1.55677
2019-12-30,1.49154
2019-12-31,1.5422
