2019-10-02,-0.425
2019-10-03,-0.425
2019-10-04,-0.423
2019-10-07,-0.423
2019-10-08,-0.417
2019-10-09,-0.418
2019-10-10,-0.418
2019-10-11,-0.418
2019-10-14,-0.416
2019-10-15,-0.418
2019-10-16,-0.41
2019-10-17,-0.41
2019-10-18,-0.407
2019-10-21,-0.408
2019-10-22,-0.404
2019-10-23,-0.402
2019-10-24,-0.404
2019-10-25,-0.413
2019-10-28,-0.409
2019-10-29,-0.405
2019-10-30,-0.401
2019-10-31,-0.394
2019-11-01,-0.399
2019-11-04,-0.398
2019-11-05,-0.403
2019-11-06,-0.406
2019-11-07,-0.4
2019-11-08,-0.395
2019-11-11,-0.394
2019-11-12,-0.398
2019-11-13,-0.402
2019-11-14,-0.399
2019-11-15,-0.404
2019-11-18,-0.403
2019-11-19,-0.408
2019-11-20,-0.406
2019-11-21,-0.408
2019-11-22,-0.403
2019-11-25,-0.404
2019-11-26,-0.399
2019-11-27,-0.4
2019-11-28,-0.397
2019-11-29,-0.401
2019-12-02,-0.4
2019-12-03,-0.397
2019-12-04,-0.393
2019-12-05,-0.395
2019-12-06,-0.393
2019-12-09,-0.392
2019-12-10,-0.393
2019-12-11,-0.393
2019-12-12,-0.395
2019-12-13,-0.4
2019-12-16,-0.396
2019-12-17,-0.4
2019-12-18,-0.403
2019-12-19,-0.398
2019-12-20,-0.388
2019-12-23,-0.399
2019-12-24,-0.398
2019-12-27,-0.39
2019-12-30,-0.388
2019-12-31,-0.383
