2018-05-31,1.65125
2018-06-01,1.65
2018-06-04,1.65
2018-06-05,1.65
2018-06-06,1.6487500000000002
2018-06-07,1.645
2018-06-08,1.645
2018-06-11,1.6425
2018-06-12,1.6400000000000001
2018-06-13,1.6400000000000001
2018-06-14,1.6412499999999999
2018-06-15,1.6412499999999999
2018-06-18,1.6412499999999999
2018-06-19,1.6400000000000001
2018-06-20,1.6400000000000001
2018-06-21,1.6375
2018-06-22,1.6375
2018-06-25,1.6375
2018-06-26,1.63875
2018-06-27,1.6400000000000001
2018-06-28,1.645
2018-06-29,1.665
2018-07-03,1.6825
2018-07-04,1.7075
2018-07-05,1.72375
2018-07-06,1.7425000000000002
2018-07-09,1.76125
2018-07-10,1.77875
2018-07-11,1.81
2018-07-12,1.815
2018-07-13,1.8175
2018-07-16,1.8199999999999998
2018-07-17,1.8199999999999998
2018-07-18,1.8199999999999998
2018-07-19,1.8199999999999998
2018-07-20,1.8199999999999998
2018-07-23,1.8199999999999998
2018-07-24,1.8199999999999998
2018-07-25,1.8199999999999998
2018-07-26,1.8199999999999998
2018-07-27,1.8199999999999998
2018-07-30,1.8199999999999998
2018-07-31,1.8225
2018-08-01,1.8199999999999998
2018-08-02,1.8199999999999998
2018-08-03,1.8199999999999998
2018-08-07,1.8225
2018-08-08,1.8225
2018-08-09,1.82125
2018-08-10,1.82125
2018-08-13,1.82125
2018-08-14,1.82125
2018-08-15,1.82125
2018-08-16,1.82125
2018-08-17,1.825
2018-08-20,1.8287499999999999
2018-08-21,1.83125
2018-08-22,1.83125
2018-08-23,1.83125
2018-08-24,1.83125
2018-08-27,1.83125
2018-08-28,1.83125
2018-08-29,1.8325
2018-08-30,1.835
2018-08-31,1.8375
2018-09-04,1.8399999999999999
2018-09-05,1.8375
2018-09-06,1.8325
2018-09-07,1.835
2018-09-10,1.835
2018-09-11,1.835
2018-09-12,1.8325
2018-09-13,1.8275000000000001
2018-09-14,1.8275000000000001
2018-09-17,1.8275000000000001
2018-09-18,1.825
2018-09-19,1.825
2018-09-20,1.8225
2018-09-21,1.8175
2018-09-24,1.8199999999999998
2018-09-25,1.8199999999999998
2018-09-26,1.8225
2018-09-27,1.8275000000000001
2018-09-28,1.83125
2018-10-01,1.84875
2018-10-02,1.8512499999999998
2018-10-03,1.85625
2018-10-04,1.865
2018-10-05,1.875
2018-10-09,1.8912499999999999
2018-10-10,1.90125
2018-10-11,1.9125
2018-10-12,1.92
2018-10-15,1.9325
2018-10-16,1.9375
2018-10-17,1.95
2018-10-18,1.96875
2018-10-19,1.9837500000000001
2018-10-22,2.005
2018-10-23,2.0225
2018-10-24,2.045
2018-10-25,2.0525
2018-10-26,2.055
2018-10-29,2.06
2018-10-30,2.06125
2018-10-31,2.075
2018-11-01,2.08125
2018-11-02,2.08
2018-11-05,2.08
2018-11-06,2.08
2018-11-07,2.08
2018-11-08,2.08
2018-11-09,2.0825
2018-11-13,2.09
2018-11-14,2.0925
2018-11-15,2.1
2018-11-16,2.1
2018-11-19,2.10625
2018-11-20,2.1125
2018-11-21,2.12
2018-11-22,2.12
2018-11-23,2.12
2018-11-26,2.1225
2018-11-27,2.13
2018-11-28,2.13375
2018-11-29,2.14
2018-11-30,2.15
2018-12-03,2.15875
2018-12-04,2.16125
2018-12-05,2.1625
2018-12-06,2.165
2018-12-07,2.1725
2018-12-10,2.1825
2018-12-11,2.1975
2018-12-12,2.20625
2018-12-13,2.21375
2018-12-14,2.2225
2018-12-17,2.235
2018-12-18,2.24125
2018-12-19,2.245
2018-12-20,2.24875
2018-12-21,2.26
2018-12-24,2.27
2018-12-27,2.27875
2018-12-28,2.28875
2018-12-31,2.2975
2019-01-02,2.3
2019-01-03,2.3075
2019-01-04,2.31
2019-01-07,2.3075
2019-01-08,2.30375
2019-01-09,2.29625
2019-01-10,2.2824999999999998
2019-01-11,2.2675
2019-01-14,2.2575
2019-01-15,2.245
2019-01-16,2.23375
2019-01-17,2.2125
2019-01-18,2.1975
2019-01-21,2.185
2019-01-22,2.1775
2019-01-23,2.16625
2019-01-24,2.15375
2019-01-25,2.1375
2019-01-28,2.12875
2019-01-29,2.1275
2019-01-30,2.1275
2019-01-31,2.1275
2019-02-01,2.1275
2019-02-04,2.125
2019-02-05,2.125
2019-02-06,2.11625
2019-02-07,2.10375
2019-02-08,2.1
2019-02-11,2.1
2019-02-12,2.1
2019-02-13,2.0975
2019-02-14,2.0925
2019-02-15,2.08875
2019-02-19,2.08125
2019-02-20,2.07625
2019-02-21,2.0675
2019-02-22,2.0625
2019-02-25,2.06
2019-02-26,2.0575
2019-02-27,2.05375
2019-02-28,2.05125
2019-03-01,2.0375
2019-03-04,2.02875
2019-03-05,2.0225
2019-03-06,2.005
2019-03-07,1.995
2019-03-08,1.9875
2019-03-11,1.9825
2019-03-12,1.98
2019-03-13,1.98
2019-03-14,1.98
2019-03-15,1.9775
2019-03-18,1.975
2019-03-19,1.975
2019-03-20,1.975
2019-03-21,1.97375
2019-03-22,1.9725000000000001
2019-03-25,1.9725000000000001
2019-03-26,1.9725000000000001
2019-03-27,1.9725000000000001
2019-03-28,1.9725000000000001
2019-03-29,1.9775
2019-04-01,1.9825
2019-04-02,1.98
2019-04-03,1.98
2019-04-04,1.98
2019-04-05,1.98
2019-04-08,1.9775
2019-04-09,1.9775
2019-04-10,1.9775
2019-04-11,1.9775
2019-04-12,1.9775
2019-04-15,1.9775
2019-04-16,1.9775
2019-04-17,1.9775
2019-04-18,1.9775
2019-04-22,1.9775
2019-04-23,1.9775
2019-04-24,1.975
2019-04-25,1.975
2019-04-26,1.975
2019-04-29,1.975
2019-04-30,1.9825
2019-05-01,1.98875
2019-05-02,1.98875
2019-05-03,1.98875
2019-05-06,1.98875
2019-05-07,1.9875
2019-05-08,1.9849999999999999
2019-05-09,1.9825
2019-05-10,1.9825
2019-05-13,1.9825
2019-05-14,1.9825
2019-05-15,1.9825
2019-05-16,1.98125
2019-05-17,1.98
2019-05-21,1.98
2019-05-22,1.98
2019-05-23,1.98
2019-05-24,1.9775
2019-05-27,1.9775
2019-05-28,1.9775
2019-05-29,1.9775
2019-05-30,1.9775
2019-05-31,1.98
2019-06-03,1.9775
2019-06-04,1.9775
2019-06-05,1.9762499999999998
2019-06-06,1.97375
2019-06-07,1.97125
2019-06-10,1.97125
2019-06-11,1.97
2019-06-12,1.97
2019-06-13,1.9649999999999999
2019-06-14,1.9612500000000002
2019-06-17,1.95875
2019-06-18,1.95875
2019-06-19,1.95875
2019-06-20,1.95625
2019-06-21,1.95625
2019-06-24,1.95625
2019-06-25,1.95625
2019-06-26,1.95625
2019-06-27,1.95625
2019-06-28,1.95625
2019-07-02,1.95625
2019-07-03,1.95625
2019-07-04,1.95625
2019-07-05,1.95625
2019-07-08,1.95625
2019-07-09,1.95625
2019-07-10,1.95625
2019-07-11,1.95625
2019-07-12,1.955
2019-07-15,1.955
2019-07-16,1.955
2019-07-17,1.955
2019-07-18,1.955
2019-07-19,1.955
2019-07-22,1.9525000000000001
2019-07-23,1.95125
2019-07-24,1.95
2019-07-25,1.95
2019-07-26,1.95
2019-07-29,1.9537499999999999
2019-07-30,1.9537499999999999
2019-07-31,1.96
2019-08-01,1.9625
2019-08-02,1.9625
2019-08-06,1.96
2019-08-07,1.9575
2019-08-08,1.95875
2019-08-09,1.95875
2019-08-12,1.95625
2019-08-13,1.955
2019-08-14,1.955
2019-08-15,1.95125
2019-08-16,1.95125
2019-08-19,1.95125
2019-08-20,1.95125
2019-08-21,1.95
2019-08-22,1.95
2019-08-23,1.95
2019-08-26,1.9449999999999998
2019-08-27,1.9449999999999998
2019-08-28,1.9425
2019-08-29,1.9412500000000001
2019-08-30,1.9449999999999998
2019-09-03,1.94375
2019-09-04,1.9425
2019-09-05,1.9425
2019-09-06,1.9449999999999998
2019-09-09,1.95
2019-09-10,1.94875
2019-09-11,1.95
2019-09-12,1.95
2019-09-13,1.95125
2019-09-16,1.9537499999999999
2019-09-17,1.955
2019-09-18,1.955
2019-09-19,1.955
2019-09-20,1.955
2019-09-23,1.955
2019-09-24,1.9525000000000001
2019-09-25,1.9525000000000001
2019-09-26,1.9525000000000001
2019-09-27,1.9525000000000001
2019-09-30,1.9537499999999999
2019-10-01,1.955
2019-10-02,1.955
2019-10-03,1.955
2019-10-04,1.9537499999999999
2019-10-07,1.9537499999999999
2019-10-08,1.9537499999999999
2019-10-09,1.9537499999999999
2019-10-10,1.9537499999999999
2019-10-11,1.9537499999999999
2019-10-15,1.9537499999999999
2019-10-16,1.9537499999999999
2019-10-17,1.9537499999999999
2019-10-18,1.9537499999999999
2019-10-21,1.9537499999999999
2019-10-22,1.9537499999999999
2019-10-23,1.9537499999999999
2019-10-24,1.9537499999999999
2019-10-25,1.9537499999999999
2019-10-28,1.95625
2019-10-29,1.9575
2019-10-30,1.9575
2019-10-31,1.96
2019-11-01,1.96
2019-11-04,1.96
2019-11-05,1.96
2019-11-06,1.96
2019-11-07,1.96
2019-11-08,1.96
2019-11-12,1.96
2019-11-13,1.96
2019-11-14,1.96
2019-11-15,1.96
2019-11-18,1.96
2019-11-19,1.96
2019-11-20,1.96
2019-11-21,1.96
2019-11-22,1.96
2019-11-25,1.96
2019-11-26,1.96
2019-11-27,1.96
2019-11-28,1.96
2019-11-29,1.96
2019-12-02,1.9649999999999999
2019-12-03,1.9649999999999999
2019-12-04,1.9675
2019-12-05,1.97
2019-12-06,1.9725000000000001
2019-12-09,1.98
2019-12-10,1.98
2019-12-11,1.9825
2019-12-12,1.98875
2019-12-13,1.99
2019-12-16,1.99875
2019-12-17,2.00625
2019-12-18,2.015
2019-12-19,2.0275
2019-12-20,2.03875
2019-12-23,2.0525
2019-12-24,2.055
2019-12-27,2.06375
2019-12-30,2.06875
2019-12-31,2.0775
