2018-06-20,0.62863
2018-06-21,0.63575
2018-06-22,0.65925
2018-06-25,0.664
2018-06-26,0.66438
2018-06-27,0.66413
2018-06-28,0.66813
2018-06-29,0.67413
2018-07-02,0.67975
2018-07-03,0.68825
2018-07-04,0.695
2018-07-05,0.7065
2018-07-06,0.7125
2018-07-09,0.71875
2018-07-10,0.71988
2018-07-11,0.72263
2018-07-12,0.73088
2018-07-13,0.73681
2018-07-16,0.75306
2018-07-17,0.75619
2018-07-18,0.75306
2018-07-19,0.758
2018-07-20,0.75888
2018-07-23,0.77438
2018-07-24,0.78225
2018-07-25,0.79163
2018-07-26,0.79675
2018-07-27,0.78888
2018-07-30,0.79388
2018-07-31,0.79825
2018-08-01,0.80213
2018-08-02,0.8065
2018-08-03,0.8095
2018-08-06,0.80988
2018-08-07,0.80638
2018-08-08,0.806
2018-08-09,0.80663
2018-08-10,0.8055
2018-08-13,0.80875
2018-08-14,0.80375
2018-08-15,0.80175
2018-08-16,0.8045
2018-08-17,0.80413
2018-08-20,0.8045
2018-08-21,0.80438
2018-08-22,0.80588
2018-08-23,0.80575
2018-08-24,0.80563
2018-08-28,0.80638
2018-08-29,0.80356
2018-08-30,0.80181
2018-08-31,0.8005
2018-09-03,0.80025
2018-09-04,0.79944
2018-09-05,0.801
2018-09-06,0.8035
2018-09-07,0.80225
2018-09-10,0.80225
2018-09-11,0.80113
2018-09-12,0.80113
2018-09-13,0.79975
2018-09-14,0.79756
2018-09-17,0.79731
2018-09-18,0.80031
2018-09-19,0.80069
2018-09-20,0.80444
2018-09-21,0.804
2018-09-24,0.8015
2018-09-25,0.80231
2018-09-26,0.80119
2018-09-27,0.79844
2018-09-28,0.80025
2018-10-01,0.79938
2018-10-02,0.80138
2018-10-03,0.79675
2018-10-04,0.79994
2018-10-05,0.80244
2018-10-08,0.80219
2018-10-09,0.80513
2018-10-10,0.8045
2018-10-11,0.80844
2018-10-12,0.81056
2018-10-15,0.81288
2018-10-16,0.81025
2018-10-17,0.80344
2018-10-18,0.80381
2018-10-19,0.8035
2018-10-22,0.80463
2018-10-23,0.80438
2018-10-24,0.80806
2018-10-25,0.80869
2018-10-26,0.81019
2018-10-29,0.81413
2018-10-30,0.81075
2018-10-31,0.81675
2018-11-01,0.82588
2018-11-02,0.82813
2018-11-05,0.8385
2018-11-06,0.84563
2018-11-07,0.85456
2018-11-08,0.85625
2018-11-09,0.86681
2018-11-12,0.87581
2018-11-13,0.87681
2018-11-14,0.885
2018-11-15,0.8865
2018-11-16,0.88781
2018-11-19,0.88875
2018-11-20,0.88938
2018-11-21,0.88825
2018-11-22,0.89425
2018-11-23,0.889
2018-11-26,0.89213
2018-11-27,0.89175
2018-11-28,0.89356
2018-11-29,0.89819
2018-11-30,0.89338
2018-12-03,0.89556
2018-12-04,0.89519
2018-12-05,0.89756
2018-12-06,0.90169
2018-12-07,0.9065
2018-12-10,0.907
2018-12-11,0.90044
2018-12-12,0.90263
2018-12-13,0.9
2018-12-14,0.90088
2018-12-17,0.90638
2018-12-18,0.906
2018-12-19,0.913
2018-12-20,0.90838
2018-12-21,0.90994
2018-12-24,0.90706
2018-12-27,0.90331
2018-12-28,0.90506
2018-12-31,0.91244
2019-01-02,0.90994
2019-01-03,0.90919
2019-01-04,0.90538
2019-01-07,0.90225
2019-01-08,0.90656
2019-01-09,0.90419
2019-01-10,0.91763
2019-01-11,0.91969
2019-01-14,0.92156
2019-01-15,0.92794
2019-01-16,0.92356
2019-01-17,0.92744
2019-01-18,0.9275
2019-01-21,0.92488
2019-01-22,0.92475
2019-01-23,0.91913
2019-01-24,0.92563
2019-01-25,0.91938
2019-01-28,0.923
2019-01-29,0.93088
2019-01-30,0.92413
2019-01-31,0.912
2019-02-01,0.9135
2019-02-04,0.91675
2019-02-05,0.91538
2019-02-06,0.90338
2019-02-07,0.89688
2019-02-08,0.88275
2019-02-11,0.875
2019-02-12,0.86825
2019-02-13,0.86963
2019-02-14,0.86725
2019-02-15,0.86988
2019-02-18,0.86875
2019-02-19,0.86638
2019-02-20,0.85863
2019-02-21,0.86475
2019-02-22,0.85925
2019-02-25,0.85975
2019-02-26,0.85663
2019-02-27,0.85488
2019-02-28,0.852
2019-03-01,0.85275
2019-03-04,0.84925
2019-03-05,0.84775
2019-03-06,0.84438
2019-03-07,0.84313
2019-03-08,0.846
2019-03-11,0.8425
2019-03-12,0.845
2019-03-13,0.84263
2019-03-14,0.84325
2019-03-15,0.84463
2019-03-18,0.846
2019-03-19,0.83963
2019-03-20,0.83713
2019-03-21,0.83871
2019-03-22,0.83038
2019-03-25,0.83238
2019-03-26,0.83625
2019-03-27,0.8355
2019-03-28,0.83325
2019-03-29,0.84838
2019-04-01,0.84088
2019-04-02,0.83038
2019-04-03,0.83763
2019-04-04,0.82938
2019-04-05,0.8185
2019-04-08,0.81813
2019-04-09,0.82175
2019-04-10,0.824
2019-04-11,0.82763
2019-04-12,0.82888
2019-04-15,0.82088
2019-04-16,0.82175
2019-04-17,0.8265
2019-04-18,0.822
2019-04-23,0.82275
2019-04-24,0.82163
2019-04-25,0.82525
2019-04-26,0.825
2019-04-29,0.81875
2019-04-30,0.81688
2019-05-01,0.81925
2019-05-02,0.81375
2019-05-03,0.81238
2019-05-07,0.809
2019-05-08,0.81038
2019-05-09,0.80963
2019-05-10,0.805
2019-05-13,0.8045
2019-05-14,0.80463
2019-05-15,0.80638
2019-05-16,0.80363
2019-05-17,0.80375
2019-05-20,0.80425
2019-05-21,0.80325
2019-05-22,0.79888
2019-05-23,0.79575
2019-05-24,0.79563
2019-05-28,0.7945
2019-05-29,0.794
2019-05-30,0.796
2019-05-31,0.79588
2019-06-03,0.79725
2019-06-04,0.79263
2019-06-05,0.79575
2019-06-06,0.78563
2019-06-07,0.7825
2019-06-10,0.78563
2019-06-11,0.788
2019-06-12,0.79275
2019-06-13,0.789
2019-06-14,0.7875
2019-06-17,0.78613
2019-06-18,0.78138
2019-06-19,0.7815
2019-06-20,0.78413
2019-06-21,0.77488
2019-06-24,0.77275
2019-06-25,0.772
2019-06-26,0.76938
2019-06-27,0.76875
2019-06-28,0.77375
2019-07-01,0.77975
2019-07-02,0.77663
2019-07-03,0.7605
2019-07-04,0.762
2019-07-05,0.76175
2019-07-08,0.76263
2019-07-09,0.77125
2019-07-10,0.77575
2019-07-11,0.77025
2019-07-12,0.7675
2019-07-15,0.76713
2019-07-16,0.7665
2019-07-17,0.7665
2019-07-18,0.766
2019-07-19,0.76475
2019-07-22,0.77263
2019-07-23,0.7785
2019-07-24,0.783
2019-07-25,0.78175
2019-07-26,0.78325
2019-07-29,0.77763
2019-07-30,0.772
2019-07-31,0.77263
2019-08-01,0.77
2019-08-02,0.77313
2019-08-05,0.76788
2019-08-06,0.77288
2019-08-07,0.771
2019-08-08,0.76963
2019-08-09,0.76375
2019-08-12,0.761
2019-08-13,0.75938
2019-08-14,0.76988
2019-08-15,0.76813
2019-08-16,0.7655
2019-08-19,0.76538
2019-08-20,0.7605
2019-08-21,0.76413
2019-08-22,0.76088
2019-08-23,0.762
2019-08-27,0.76463
2019-08-28,0.75975
2019-08-29,0.75488
2019-08-30,0.75925
2019-09-02,0.76675
2019-09-03,0.75725
2019-09-04,0.76163
2019-09-05,0.76513
2019-09-06,0.76763
2019-09-09,0.76688
2019-09-10,0.772
2019-09-11,0.783
2019-09-12,0.77988
2019-09-13,0.78463
2019-09-16,0.78138
2019-09-17,0.78275
2019-09-18,0.77563
2019-09-19,0.77888
2019-09-20,0.77625
2019-09-23,0.765
2019-09-24,0.766
2019-09-25,0.76425
2019-09-26,0.77075
2019-09-27,0.76088
2019-09-30,0.758
2019-10-01,0.75963
2019-10-02,0.76663
2019-10-03,0.76075
2019-10-04,0.75975
2019-10-07,0.76088
2019-10-08,0.76138
2019-10-09,0.76425
2019-10-10,0.77375
2019-10-11,0.78475
2019-10-14,0.7825
2019-10-15,0.785
2019-10-16,0.78363
2019-10-17,0.79313
2019-10-18,0.79375
2019-10-21,0.79538
2019-10-22,0.78988
2019-10-23,0.7985
2019-10-24,0.80513
2019-10-25,0.803
2019-10-28,0.80363
2019-10-29,0.7965
2019-10-30,0.8
2019-10-31,0.80925
2019-11-01,0.81538
2019-11-04,0.80463
2019-11-05,0.8045
2019-11-06,0.7985
2019-11-07,0.79913
2019-11-08,0.78988
2019-11-11,0.78838
2019-11-12,0.79113
2019-11-13,0.79175
2019-11-14,0.78888
2019-11-15,0.78713
2019-11-18,0.78988
2019-11-19,0.78925
2019-11-20,0.80238
2019-11-21,0.79775
2019-11-22,0.787
2019-11-25,0.78375
2019-11-26,0.79163
2019-11-27,0.79488
2019-11-28,0.7935
2019-11-29,0.79313
2019-12-02,0.787
2019-12-03,0.78438
2019-12-04,0.78313
2019-12-05,0.78538
2019-12-06,0.78213
2019-12-09,0.78338
2019-12-10,0.78525
2019-12-11,0.77938
2019-12-12,0.77863
2019-12-13,0.79963
2019-12-16,0.7975
2019-12-17,0.79438
2019-12-18,0.78975
2019-12-19,0.78888
2019-12-20,0.79813
2019-12-23,0.79963
2019-12-24,0.79763
2019-12-27,0.79438
2019-12-30,0.79238
2019-12-31,0.79163
