2019-03-18,-0.6494
2019-03-19,-0.653
2019-03-20,-0.65
2019-03-21,-0.6516
2019-03-22,-0.6516
2019-03-25,-0.6472
2019-03-26,-0.6394
2019-03-27,-0.6512
2019-03-28,-0.6472
2019-03-29,-0.6304
2019-04-01,-0.6548
2019-04-02,-0.654
2019-04-03,-0.6512
2019-04-04,-0.6492
2019-04-05,-0.6516
2019-04-08,-0.651
2019-04-09,-0.6524
2019-04-10,-0.654
2019-04-11,-0.6482
2019-04-12,-0.6514
2019-04-15,-0.652
2019-04-16,-0.6534
2019-04-17,-0.651
2019-04-18,-0.6546
2019-04-23,-0.653
2019-04-24,-0.6424
2019-04-25,-0.6398
2019-04-26,-0.6422
2019-04-29,-0.6466
2019-04-30,-0.6518
2019-05-01,-0.6544
2019-05-02,-0.6562
2019-05-03,-0.6528
2019-05-07,-0.6522
2019-05-08,-0.6546
2019-05-09,-0.6528
2019-05-10,-0.6536
2019-05-13,-0.6538
2019-05-14,-0.6572
2019-05-15,-0.656
2019-05-16,-0.6572
2019-05-17,-0.656
2019-05-20,-0.6558
2019-05-21,-0.6544
2019-05-22,-0.6564
2019-05-23,-0.6556
2019-05-24,-0.6576
2019-05-28,-0.661
2019-05-29,-0.6608
2019-05-30,-0.6612
2019-05-31,-0.6634
2019-06-03,-0.6654
2019-06-04,-0.6568
2019-06-05,-0.6612
2019-06-06,-0.6664
2019-06-07,-0.6618
2019-06-10,-0.6616
2019-06-11,-0.6636
2019-06-12,-0.6646
2019-06-13,-0.664
2019-06-14,-0.6658
2019-06-17,-0.6698
2019-06-18,-0.6744
2019-06-19,-0.6744
2019-06-20,-0.679
2019-06-21,-0.6798
2019-06-24,-0.6826
2019-06-25,-0.6854
2019-06-26,-0.6884
2019-06-27,-0.6922
2019-06-28,-0.693
2019-07-01,-0.695
2019-07-02,-0.6996
2019-07-03,-0.7028
2019-07-04,-0.7058
2019-07-05,-0.7072
2019-07-08,-0.7058
2019-07-09,-0.7024
2019-07-10,-0.7016
2019-07-11,-0.7016
2019-07-12,-0.707
2019-07-15,-0.7126
2019-07-16,-0.7152
2019-07-17,-0.717
2019-07-18,-0.7204
2019-07-19,-0.724
2019-07-22,-0.7314
2019-07-23,-0.7292
2019-07-24,-0.7442
2019-07-25,-0.7416
2019-07-26,-0.7372
2019-07-29,-0.7356
2019-07-30,-0.7408
2019-07-31,-0.7478
2019-08-01,-0.7466
2019-08-02,-0.7562
2019-08-05,-0.7674
2019-08-06,-0.7694
2019-08-07,-0.7746
